EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_CONTRAST_10_150_DICE_LAST_F,F,I3_ER,CONTRAST_10_150,0.5,UNET-R64,LAST,DICE,0.8343638767160743,0.6294148925098445,0.7175415586264621,0.5595047258279661,8.302122200401826,0.7796635875535053,0.6946065807340616,0.7346814312907631,0.580629613331462,3.7996974742092156
