EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_CONTRAST_10_150_DICE_BEST_J,J,I3_ER,CONTRAST_10_150,0.5,UNET-R64,BEST,DICE,0.8313831916709502,0.6457710068304485,0.7269155262083533,0.5709876612063062,7.799916742184484,0.7732536962867522,0.702924473400804,0.7364137452088653,0.5827965779277895,3.9543409974242185
