EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_CONTRAST_10_150_DICE_LAST_I,I,I3_MI,CONTRAST_10_150,0.5,UNET-R64,LAST,DICE,0.9563109574696815,0.9438444678326927,0.950036817742855,0.9048286966601299,0.6664987028212688,0.9646866525715861,0.9637367913398311,0.9642114880246282,0.9308961017396904,1.3780890976680233
