EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_4096_DICE_LAST_Z,Z,I3_ER,AREA_4096,0.5,UNET-R64,LAST,DICE,0.8548819861376754,0.6326424671108445,0.7271606831304989,0.5712902433898116,7.737423143903774,0.7833152613919999,0.6866606018849877,0.7318102865363524,0.5770511136994249,3.258648166096648
