EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_4096_DICE_LAST_E,E,I3_ER,AREA_4096,0.5,UNET-R64,LAST,DICE,0.8430600444627744,0.6472627429905746,0.7322995548060924,0.5776597756846886,6.809881410446156,0.7821794272285271,0.6981805654962976,0.7377968568534463,0.584530993176097,3.5826468816585786
