EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_4096_DICE_LAST_Z,Z,I3_MI,AREA_4096,0.5,UNET-R64,LAST,DICE,0.9561225139273667,0.9484607193737773,0.952276205642338,0.9089000467209576,1.2029427412358227,0.9624671493852088,0.9616713889393497,0.9620691046120988,0.9269105572317984,2.16990193749733
