EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_CONTRAST_DUAL_10_150_DICE_LAST_F,F,I3_MI,CONTRAST_DUAL_10_150,0.5,UNET-R64,LAST,DICE,0.9643105081268298,0.9014218567452389,0.931806281630576,0.872319566766372,1.8772954511830255,0.970127369725162,0.9418071367013999,0.9557575086859909,0.9152639512718216,1.9054567522087495
