EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_BASELINE_DICE_BEST_B,B,I3_MI,BASELINE,0.5,UNET-R64,BEST,DICE,0.958865730389086,0.9293505583509101,0.9438774649225116,0.893719652382248,1.8628183505811107,0.9662108859135593,0.9553466142409739,0.9607480373874392,0.9244611239147706,1.0858965886859115
