EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_DUAL_256_262144_DICE_BEST_I,I,I3_MI,AREA_DUAL_256_262144,0.5,UNET-R64,BEST,DICE,0.9528996796949845,0.9349447488239809,0.943836831285729,0.893646795537016,0.9187218718067991,0.9622249156014038,0.9384508936732451,0.9501892195970134,0.9051052221356196,1.7176746190495753
