EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_CONTRAST_10_150_DICE_LAST_I,I,I3_ER,CONTRAST_10_150,0.5,UNET-R64,LAST,DICE,0.8325974953868782,0.6269827002758293,0.7153073568027379,0.5567925998412555,6.9927199990836595,0.7757320852332845,0.6890325558372409,0.7298164446987181,0.5745755734694652,3.5595600649252344
