EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_COMPACITY_MAX_50-MAX_AREA_D_AREAN_H_D_DICE_BEST_H,H,I3_MI,COMPACITY_MAX_50-MAX_AREA_D_AREAN_H_D,0.5,UNET-R64,BEST,DICE,0.9600030505695044,0.9382009056853856,0.9489767720029972,0.9029075159561588,1.3230431997796426,0.9671181014781555,0.9541984031802089,0.9606148137276542,0.9242144552519611,2.0111502590239176
