EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_COMPLEXITY-MAX_AREA_D_AREAN_H_D-LIMIT_AREA_DICE_LAST_I,I,I3_MI,COMPLEXITY-MAX_AREA_D_AREAN_H_D-LIMIT_AREA,0.5,UNET-R64,LAST,DICE,0.9429930096088655,0.9573984165934399,0.9501411149411289,0.9050179299933719,1.660903550349766,0.9572737918076124,0.9700905511212204,0.9636395564497967,0.9298305067961774,1.4172809907232315
