EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_MGB-MAX_MGB-LIMIT_AREA_DICE_LAST_H,H,I3_ER,MGB-MAX_MGB-LIMIT_AREA,0.5,UNET-R64,LAST,DICE,0.8324291283921986,0.6425289248587581,0.7252542425977029,0.5689403070269015,8.435491283535828,0.778151703127428,0.7134899028074142,0.7444192771572031,0.5928884249447075,3.392473263844099
