EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_DUAL_256_262144_DICE_BEST_A,A,I3_MI,AREA_DUAL_256_262144,0.5,UNET-R64,BEST,DICE,0.9580270701300617,0.9493503589653026,0.9536689792515923,0.9114409879289088,1.0484200788812692,0.9626500283764438,0.9584718375480801,0.9605563894507575,0.9241063004304766,3.0238536521756068
