EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_CONTRAST_DUAL_10_150_DICE_BEST_Z,Z,I3_ER,CONTRAST_DUAL_10_150,0.5,UNET-R64,BEST,DICE,0.8282117245192442,0.6368136515619708,0.7200100983483566,0.5625123271826495,7.801596269496294,0.7827683455828428,0.7211027646039719,0.7506712699257146,0.6008596871706293,2.943404234192976
