EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_COMPACITY_MAX_50-MAX_AREA_D_AREAN_H_D_DICE_LAST_G,G,I3_ER,COMPACITY_MAX_50-MAX_AREA_D_AREAN_H_D,0.5,UNET-R64,LAST,DICE,0.8365950017215413,0.6268332112821929,0.7166809096776753,0.5584588549194497,8.052662746737827,0.7774257320399955,0.6647217001010054,0.7166697978121407,0.5584453608201075,5.052003394422519
