EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_VOLUME-MAX_AREA_D_AREAN_H_D-LIMIT_AREA_DICE_LAST_G,G,I3_MI,VOLUME-MAX_AREA_D_AREAN_H_D-LIMIT_AREA,0.5,UNET-R64,LAST,DICE,0.9504581313464415,0.9536684815504225,0.9520606001293348,0.9085073051426793,1.3283622715753356,0.9633289791613882,0.9678368891716609,0.9655776727715832,0.9334462794888693,1.372985908000462
