EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_2048_1048576_DICE_BEST_B,B,I3_MI,AREA_2048_1048576,0.5,UNET-R64,BEST,DICE,0.9536589103064277,0.9602614989715026,0.9569488159268565,0.9174514448945306,0.9196826208533403,0.9619735528694129,0.9721367257933662,0.9670284371094372,0.9361617220162411,0.6752392018203157
