EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_DUAL_256_262144_DICE_BEST_G,G,I3_ER,AREA_DUAL_256_262144,0.5,UNET-R64,BEST,DICE,0.8254909255670355,0.6423876356833381,0.722519121065913,0.5655811628811018,7.438967611372888,0.7881985490645285,0.6904125166391298,0.7360720563956826,0.5823686865381273,3.6648724990155332
