EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_CONTRAST_10_150_DICE_BEST_E,E,I3_ER,CONTRAST_10_150,0.5,UNET-R64,BEST,DICE,0.832415732235784,0.6369530484716485,0.7216836851373294,0.5645579867412235,8.48291833902157,0.7781823802846448,0.7071633544485842,0.740975046477928,0.5885308662112534,3.4595668618550057
