EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_DUAL_256_262144_DICE_LAST_G,G,I3_ER,AREA_DUAL_256_262144,0.5,UNET-R64,LAST,DICE,0.8277654216564021,0.6364187987770917,0.7195890625891481,0.5619985284132653,7.406702977406362,0.788900486455882,0.6850458537629518,0.7333143582390397,0.5789237156107477,3.6038473958048542
