EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_CONTRAST_10_150_DICE_BEST_A,A,I3_MI,CONTRAST_10_150,0.5,UNET-R64,BEST,DICE,0.9599439569637227,0.9468276563028877,0.9533406944285113,0.9108414642221861,0.8933169098930732,0.9621982779923376,0.9665882347539181,0.9643882605583393,0.9312256937897201,0.6444732449669734
