EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_DUAL_256_262144_DICE_LAST_Z,Z,I3_MI,AREA_DUAL_256_262144,0.5,UNET-R64,LAST,DICE,0.9589575769390092,0.9341372371136369,0.9463846974608872,0.8982260367519245,1.2689053346008465,0.9625807664665187,0.9432225270917257,0.952803330905454,0.9098609258653307,1.9422565137147476
