EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_BASELINE_DICE_LAST_G,G,I3_ER,BASELINE,0.5,UNET-R64,LAST,DICE,0.8359078681348059,0.631111624125379,0.7192149457604835,0.5615422692354317,6.99771197587184,0.7814161641281147,0.7226185140838947,0.7508680425835227,0.6011118666249712,3.861945842708236
