EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_CONTRAST_DUAL_10_150_DICE_BEST_D,D,I3_ER,CONTRAST_DUAL_10_150,0.5,UNET-R64,BEST,DICE,0.8208232553341344,0.6976045807969088,0.7542143911227738,0.6054126695222586,7.3116321831833275,0.7727850503619312,0.7340421546920674,0.7529155321577322,0.6037406058472068,3.1726593618214483
