EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_2048_1048576_DICE_BEST_E,E,I3_ER,AREA_2048_1048576,0.5,UNET-R64,BEST,DICE,0.8485346436985548,0.641319767049472,0.7305170708014895,0.575444579835904,7.245023246748639,0.7773091575182973,0.7084984982976247,0.7413104497866916,0.5889541624152379,3.9843438013879604
