EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_DUAL_256_262144_DICE_BEST_Z,Z,I3_ER,AREA_DUAL_256_262144,0.5,UNET-R64,BEST,DICE,0.8206272317729129,0.6870924138435639,0.7479464065934708,0.5973757118163712,7.640563937601927,0.7674301253725913,0.7110965437433527,0.7381901471459804,0.5850248715971809,3.963932809024072
