EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_2048_1048576_DICE_BEST_H,H,I3_ER,AREA_2048_1048576,0.5,UNET-R64,BEST,DICE,0.8246754236835886,0.6823100275576968,0.746768073435916,0.5958738024519439,6.3263528072263195,0.767327355823231,0.7421225843996869,0.7545145356725337,0.6057995514864996,3.8373368576252376
