EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_2048_1048576_DICE_LAST_C,C,I3_ER,AREA_2048_1048576,0.5,UNET-R64,LAST,DICE,0.8446146551533681,0.6269568393106855,0.7196890353238292,0.5621204966450164,6.31165770227519,0.7805301275080581,0.6947437072315833,0.7351426990997763,0.5812060368996256,3.624006184039506
