EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_2048_1048576_DICE_LAST_J,J,I3_MI,AREA_2048_1048576,0.5,UNET-R64,LAST,DICE,0.9577281885420007,0.9484531237315871,0.9530680909100017,0.9103439131379767,0.7663897689918849,0.9623564669506063,0.970200751832876,0.9662626893442734,0.9347274973864954,0.9942814347497568
