EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_2048_1048576_DICE_BEST_Z,Z,I3_ER,AREA_2048_1048576,0.5,UNET-R64,BEST,DICE,0.8368157359982973,0.6522286790534382,0.7330811849320653,0.5786331185654986,6.458473295320097,0.7763740888206984,0.7422851294674809,0.7589470160199077,0.6115347417206499,3.850759536454025
