EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_MGB-MAX_MGB-LIMIT_AREA_DICE_LAST_I,I,I3_ER,MGB-MAX_MGB-LIMIT_AREA,0.5,UNET-R64,LAST,DICE,0.832572131346317,0.6366578550158604,0.7215529116736449,0.5643979467450989,8.827502056030216,0.7749864335439797,0.7136016107346635,0.743028360868625,0.5911257961095221,4.492580709768254
