EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_BASELINE_DICE_BEST_A,A,I3_MI,BASELINE,0.5,UNET-R64,BEST,DICE,0.9581934242070322,0.9472003174978435,0.952665158668107,0.9096089627426175,3.2031892098837322,0.9653895760882651,0.9618851897992022,0.9636341969104082,0.9298205267268008,1.4685752763457545
