EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_2048_1048576_DICE_BEST_H,H,I3_MI,AREA_2048_1048576,0.5,UNET-R64,BEST,DICE,0.960871886937885,0.943918525344047,0.9523197604469206,0.9089794046828277,1.6126288528217265,0.9631724783250218,0.9529695504528417,0.9580438505003469,0.9194665734833459,3.5356763166598544
