EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_MI_AREA_2048_1048576_DICE_BEST_Z,Z,I3_MI,AREA_2048_1048576,0.5,UNET-R64,BEST,DICE,0.9611755631706462,0.9471362292668639,0.9541042529555203,0.9122364783025972,0.9072875994727689,0.9628333453185265,0.9682969197466187,0.9655574037309295,0.9334083952201992,1.2178795865781864
