EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_AREA_DUAL_256_262144_DICE_BEST_D,D,I3_ER,AREA_DUAL_256_262144,0.5,UNET-R64,BEST,DICE,0.8382757615842277,0.6223630488437941,0.7143612165125646,0.5556469092934345,7.718473752170105,0.7883532237303956,0.6813180197595938,0.7309379694843893,0.5759670937341136,3.271747165585606
