EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_VOLUME-MAX_AREA_D_AREAN_H_D-LIMIT_AREA_DICE_BEST_D,D,I3_ER,VOLUME-MAX_AREA_D_AREAN_H_D-LIMIT_AREA,0.5,UNET-R64,BEST,DICE,0.8361483350966112,0.6336037381078983,0.7209198345606836,0.5636236524026426,7.266518457215241,0.7734202682891395,0.7050723425888145,0.7376665075714843,0.5843673735950229,4.187953163613657
