EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_BASELINE_DICE_BEST_G,G,I3_ER,BASELINE,0.5,UNET-R64,BEST,DICE,0.8297252691551266,0.6453080324788492,0.7259881934100807,0.5698441644377654,7.363825299411069,0.7769411744600372,0.7298487595068798,0.7526590662795423,0.6034108606013414,4.018152600052304
