EXP_NAME,ID,DATASET,SETUP,THRESHOLD,MODEL,BEST_OR_LAST,LOSS,PRECISION_1,RECALL_1,F1_1,IOU_1,ASSD_1,VAL_PRECISION_1,VAL_RECALL_1,VAL_F1_1,VAL_IOU_1,VAL_ASSD_1
CTAI_SEG_CNN_I3_ER_COMPACITY_MAX_50-MAX_AREA_D_AREAN_H_D_DICE_LAST_H,H,I3_ER,COMPACITY_MAX_50-MAX_AREA_D_AREAN_H_D,0.5,UNET-R64,LAST,DICE,0.8385589630599078,0.6474380929493547,0.7307080638869193,0.5756816403675796,7.7187254756794,0.7683826280610275,0.6868378629671499,0.7253255234547128,0.5690280434739239,5.195251342259571
